Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceemg-lei-1;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;21428-2014;;;;;;;https://drive.google.com/file/d/14kw_XSPgdEexvSF_sp-cVMsePXtvKnnB/view;Lei Delegada 21428-2014
ceemg-lei-2;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;14202-2002;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7MmRFaEc5dzMwaXc/view;Lei Delegada 14202-2002
ceemg-lei-3;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;14949-2004;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7YzE0V3dySXBaRWM/view;Lei Delegada 14949-2004
ceemg-lei-4;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;17715-2008;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7Qm16bmQ4VVI4NUU/view;Lei Delegada 17715-2008
ceemg-lei-5;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;31-1985;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7VXpOaDBXUlljU00/view;Lei Delegada 31-1985
ceemg-lei-6;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;54-2003;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7YkZBc0xwMk5xWVU/view;Lei Delegada 54-2003
ceemg-lei-7;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;59-2003;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7bVowbldYRFM5Tjg/view;Lei Delegada 59-2003
ceemg-lei-8;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;105-2003;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7WlNzWW83dzhLblE/view;Lei Delegada 105-2003
ceemg-lei-9;https://cee.educacao.mg.gov.br/index.php/legislacao/leis;lei;172-2007;;;;;;;https://drive.google.com/file/d/0B_7kHDwWm0Q7OU52YTNxQ1ZUMUE/view;Lei Delegada 172-2007
ceemg-resolucao-2000-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/6-2000;resolucao;440;2000;;;;;;https://drive.google.com/file/d/1pmSy8cOihavtB2DbJq-S501voqW4fBmv/view;Resolução 440
ceemg-resolucao-2001-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/7-2001;resolucao;444;2001;;;;;;https://drive.google.com/file/d/0B10_HnUYBBK_RmZ6ekRiRkhRb21reDk2c3hLYlowNzFfWEZv/view;Resolução 444
ceemg-resolucao-2001-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/7-2001;resolucao;443;2001;;;;;;https://drive.google.com/file/d/1RL1LVUbv7O4UI40rrALI5vAoCAvlqQyQ/view;Resolução 443
ceemg-resolucao-2001-3;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/7-2001;resolucao;442;2001;;;;;;https://drive.google.com/file/d/1R3kVSptQvdLYfASJiypJPvSYP-ct5nHE/view;Resolução 442
ceemg-resolucao-2001-4;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/7-2001;resolucao;441;2001;;;;;;https://drive.google.com/file/d/1dKnLQi_J1A-91_8qZPYKZVdhorB6U_kf/view;Resolução 441
ceemg-resolucao-2002-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/8-2002;resolucao;retificaçãoda448;2002;;;;;;https://drive.google.com/file/d/1WZJa470SMrwFoIIRaMEwG-VLRPHiN30A/view?usp=sharing;Retificação da Resolução 448
ceemg-resolucao-2002-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/8-2002;resolucao;448;2002;;;;;;https://drive.google.com/file/d/12uLFDNWzfDa9uoGg8tcLu-5r_38i8fNZ/view?usp=sharing;Resolução 448 
ceemg-resolucao-2002-3;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/8-2002;resolucao;446;2002;;;;;;https://drive.google.com/file/d/1WjCzqx7aofi6UXCQb4o1UFsxsRU2IlGy/view?usp=sharing;Resolução 446
ceemg-resolucao-2002-4;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/8-2002;resolucao;449;2002;;;;;;https://drive.google.com/file/d/1RsgzpmcTh83Irlhkyd_SKRy8LNf_kz0E/view;Resolução 449
ceemg-resolucao-2002-5;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/8-2002;resolucao;447;2002;;;;;;https://drive.google.com/file/d/15KWRNgxMi7oLWTuT199jGTOLkj6dM4ZN/view;Resolução 447
ceemg-resolucao-2002-6;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/8-2002;resolucao;445;2002;;;;;;https://drive.google.com/file/d/1LUTtnw8IMW6PsL-E1mt4jGM5BkMulcvc/view;Resolução 445
ceemg-resolucao-2003-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/9-2003;resolucao;452(revogadapela459/2013);2003;;;;;;https://drive.google.com/file/d/1KzJ_cQqbrRpFxt9KD3Q-PUAa7TPIvat2/view?usp=sharing;Resolução 452 (Revogada pela Resolução 459/2013)
ceemg-resolucao-2003-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/9-2003;resolucao;450(revogadapela459/2013);2003;;;;;;https://drive.google.com/file/d/1KHDsbmb5hw0KjfIy7I_0N19sgvHm36g6/view?usp=sharing;Resolução 450 (Revogada pela Resolução 459/2013)
ceemg-resolucao-2003-3;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/9-2003;resolucao;451;2003;;;;;;https://drive.google.com/file/d/14EnQ1T2esUCE0BU9DoRQ1hBjZ8n7lkY0/view;Resolução 451
ceemg-resolucao-2005-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/10-2005;resolucao;454;2005;;;;;;https://drive.google.com/file/d/1WYn7PtR3sW7KYISh2bteGxGaY_MQZl5Q/view?usp=sharing;Resolução 454
ceemg-resolucao-2005-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/10-2005;resolucao;453(revogadapela459/2013);2005;;;;;;https://drive.google.com/file/d/1Sm5CLD6jIz45cB4egmdOHclWawWx42B3/view?usp=sharing;Resolução 453 (Revogada pela Resolução 459/2013)
ceemg-resolucao-2006-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/11-2006;resolucao;456;2006;;;;;;https://drive.google.com/file/d/1Tw01ZvQLMV9ueMWRxC4Oj5oVQ4RO_nVy/view?usp=sharing;Resolução 456
ceemg-resolucao-2013-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/43-2013;resolucao;459;2013;;;;;;https://drive.google.com/file/d/1pA0v7WqsTf35kIRnRTg_X8LXjzsbM2pg/view?usp=sharing;Resolução 459
ceemg-resolucao-2016-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;795;2016;;;;;;https://drive.google.com/file/d/1cvdJMC1JQkpBuXXyhQzNeM32U6HiSrDl/view;Parecer 795
ceemg-resolucao-2016-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;524;2016;;;;;;https://drive.google.com/file/d/1tE7pYMUp2qS1SUr_ljW97zGK3cwsVOmp/view;Parecer 524 
ceemg-resolucao-2016-3;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;35;2016;;;;;;https://drive.google.com/file/d/1vehJEEsE-t1aGl3Oy1YM4zRLin0KOSmP/view;Parecer 35
ceemg-resolucao-2016-4;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;23;2016;;;;;;https://drive.google.com/file/d/17vwTrw6WXffXI37pFJbCPfNmmNcz-EuQ/view;Parecer 23
ceemg-resolucao-2016-5;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;465;2016;;;;;;https://drive.google.com/file/d/1Xf45XvoVIANQJaeIBucBWqqOvMKxr_w2/view;Resolução 465
ceemg-resolucao-2016-6;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;463;2016;;;;;;https://drive.google.com/file/d/1vpIFfWLZuyzCHzBqLSFO-XdsZVB0n6pM/view;Resolução 463
ceemg-resolucao-2016-7;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;462;2016;;;;;;https://drive.google.com/file/d/1vNl1DwvuC2HH2M9YHnBWDqD7YaiC7KBm/view;Resolução 462
ceemg-resolucao-2016-8;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/13-2016;resolucao;461;2016;;;;;;https://drive.google.com/file/d/1eX5yi2cZ8uav5D9a0gRDIYY66DgrYDkB/view;Resolução 461
ceemg-resolucao-2017-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/14-2017;resolucao;467;2017;;;;;;https://drive.google.com/file/d/1FOHSm99YMubHH1kdmGiBpJak0j7MTLKB/view;Resolução 467
ceemg-resolucao-2017-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/14-2017;resolucao;466;2017;;;;;;https://drive.google.com/file/d/1ovXkGPVpgMfmsQEXH3BrJ-UMlmSJJexL/view;Resolução 466
ceemg-resolucao-2018-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/15-2018;resolucao;4052;2018;;;;;;https://drive.google.com/file/d/1v0pzPRtANTPsen5fJfyWu4pi9fJASENI/view;Resolução 4052
ceemg-resolucao-2018-2;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/15-2018;resolucao;468;2018;;;;;;https://drive.google.com/file/d/1KdzJG5-hauPW4FhfNxFKLnBbzyQEaEa7/view;Resolução 468
ceemg-resolucao-2018-3;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/15-2018;resolucao;464;2018;;;;;;https://drive.google.com/file/d/1O9MPWHSsPC4DLNdTYR7i8DA8ITaZTynA/view;Resolução 464
ceemg-resolucao-2019-1;https://cee.educacao.mg.gov.br/index.php/legislacao/resolucoes/category/16-2019;resolucao;469;2019;;;;;;https://drive.google.com/file/d/1zYEmKll_3KliF59nOWLDq3JaBpdEoH-b/view?usp=sharing;Resolução 469
ceemg-parecer-1997-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/35-ano-1997;parecer;1132-1997;1997;;;;;;https://drive.google.com/file/d/1Zl8CcXa0_T_a2lVZ5IIYiOW0O3Q_Z_UP/view;Parecer 1132-1997
ceemg-parecer-1998-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/34-ano-1998;parecer;1158-1998;1998;;;;;;https://drive.google.com/file/d/1VTlwyoFndXkWytD86Tv609pJ3QnrWlnJ/view;Parecer 1158-1998
ceemg-parecer-1998-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/34-ano-1998;parecer;500-1998;1998;;;;;;https://drive.google.com/file/d/19oP_kg2S4WBpKiS3ea1i3uKHVkFq7gop/view;Parecer 500-1998
ceemg-parecer-2000-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/33-ano-2000;parecer;176-2000;2000;;;;;;https://drive.google.com/file/d/1qQQ0zSKg5_NpTRETMXW_rj2q6jeNAPq6/view;Parecer 176-2000
ceemg-parecer-2000-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/33-ano-2000;parecer;538-2000;2000;;;;;;https://drive.google.com/file/d/12l7Vr7dvrQHc7oj7A25lwho0yPPHE0Bl/view;Parecer 538-2000
ceemg-parecer-2000-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/33-ano-2000;parecer;653-2000;2000;;;;;;https://drive.google.com/file/d/1XU5qOj5POekmVU_YfHr58AEgg5cg4mCi/view;Parecer 653-2000
ceemg-parecer-2000-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/33-ano-2000;parecer;843-2000;2000;;;;;;https://drive.google.com/file/d/1Ss8A_AXpopBMO9fhwXcFmNnM_99k0N30/view;Parecer 843-2000
ceemg-parecer-2000-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/33-ano-2000;parecer;1175-2000;2000;;;;;;https://drive.google.com/file/d/1oLYJwZYRCnCjQYsqOit2x_G5SRnX_yZ1/view;Parecer 1175-2000
ceemg-parecer-2001-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/32-ano-2001;parecer;21-2001;2001;;;;;;https://drive.google.com/file/d/18pFDm5nCZI3dHMkJj9Jhd5asuxAEcd5l/view;Parecer 21-2001
ceemg-parecer-2001-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/32-ano-2001;parecer;145-2001;2001;;;;;;https://drive.google.com/file/d/1vHvf-vAAXsJ1lZN1OVX-c3DOmEw7F2ai/view;Parecer 145-2001
ceemg-parecer-2001-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/32-ano-2001;parecer;169-2001;2001;;;;;;https://drive.google.com/file/d/1vMyhpRQJ10Bm5Q_ZV4-QROsoPFzmU9uy/view;Parecer 169-2001
ceemg-parecer-2001-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/32-ano-2001;parecer;400-2001;2001;;;;;;https://drive.google.com/file/d/1tUUGtGaw7diatyxEAefSLkGVsHK9rpue/view;Parecer 400-2001
ceemg-parecer-2001-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/32-ano-2001;parecer;626-2001;2001;;;;;;https://drive.google.com/file/d/1oGufnOFA6Ya5391oS_Xzm2frRZgurxm8/view;Parecer 626-2001
ceemg-parecer-2001-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/32-ano-2001;parecer;701-2001;2001;;;;;;https://drive.google.com/file/d/1X2l-iAjlkXoJEBGBOpMo-JzSFUawbq1N/view;Parecer 701-2001
ceemg-parecer-2002-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;10-2002;2002;;;;;;https://drive.google.com/file/d/19s-gfF-PiiNxxh8rRtk6MvIwbrmZulsH/view;Parecer 10-2002
ceemg-parecer-2002-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;233-2002;2002;;;;;;https://drive.google.com/file/d/15srHt-DjcpiMMyrUGcEZOw2mry58tELk/view;Parecer 233-2002
ceemg-parecer-2002-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;318-2002;2002;;;;;;https://drive.google.com/file/d/1OiVNCS-O6j_cwWHpWLxOIaAsuiIrhGzZ/view;Parecer 318-2002
ceemg-parecer-2002-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;332-2002;2002;;;;;;https://drive.google.com/file/d/1sky3HKR8kE__3ZiP23gp5GINdwdU5m4m/view;Parecer 332-2002
ceemg-parecer-2002-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;363-2002;2002;;;;;;https://drive.google.com/file/d/13leB9apGTRFVWNkV4BQ5OvzZefdQwIOv/view;Parecer 363-2002
ceemg-parecer-2002-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;412-2002;2002;;;;;;https://drive.google.com/file/d/1ophGaT5QB_zNKfUQ-FdmPxCgQMy-SCTb/view;Parecer 412-2002
ceemg-parecer-2002-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;436-2002;2002;;;;;;https://drive.google.com/file/d/1W8XOlt5TcSWniVTubj6zI_e7hsweB0Bd/view;Parecer 436-2002
ceemg-parecer-2002-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;542-2002;2002;;;;;;https://drive.google.com/file/d/1w9TMYE0Dax4MIUTCNsXlCw6LFxN06YJL/view;Parecer 542-2002
ceemg-parecer-2002-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;608-2002;2002;;;;;;https://drive.google.com/file/d/1pvthG50fntbq3GalBOaXWfbPkM2KLpBB/view;Parecer 608-2002 
ceemg-parecer-2002-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;679-2002;2002;;;;;;https://drive.google.com/file/d/1Rxi08ZBidzloY7_AJrNFgqGssTglwHn4/view;Parecer 679-2002
ceemg-parecer-2002-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;680-2002;2002;;;;;;https://drive.google.com/file/d/1jZbrJfGEBWSRBsIsmT6zsDjD3tVWX8Pi/view;Parecer 680-2002
ceemg-parecer-2002-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;691-2002;2002;;;;;;https://drive.google.com/file/d/1EwH14gLnCPCTXusDqPdJ6-o9gmUzogP6/view;Parecer 691-2002
ceemg-parecer-2002-13;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;707-2002;2002;;;;;;https://drive.google.com/file/d/11ffgBytYInH3JwHYZ_1N4RaNyVi_PAKn/view;Parecer 707-2002
ceemg-parecer-2002-14;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;765-2002;2002;;;;;;https://drive.google.com/file/d/1j7bCLJM0Kz7Ze6uIwxUaxtzB_gU9Ehj2/view;Parecer 765-2002
ceemg-parecer-2002-15;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;818-2002;2002;;;;;;https://drive.google.com/file/d/1IGPFbcLkFyEpOIUHpJOyOWbR4b7yyiG5/view;Parecer 818-2002
ceemg-parecer-2002-16;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;840-2002;2002;;;;;;https://drive.google.com/file/d/1hxW823tPYMPo-pJkn2QBIRiE8I5m3IXj/view;Parecer 840-2002
ceemg-parecer-2002-17;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;876-2002;2002;;;;;;https://drive.google.com/file/d/1B0oV0EC_JJhJFOWVnlwXhkm4WGotScdQ/view;Parecer 876-2002
ceemg-parecer-2002-18;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/31-ano-2002;parecer;959-2002;2002;;;;;;https://drive.google.com/file/d/1tQAtVU-ZvOOshnG2bseqKb6Y00dubBoK/view;Parecer 959-2002 
ceemg-parecer-2003-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;17-2003;2003;;;;;;https://drive.google.com/file/d/1s-3OIuKtOS1fCX9tu33bMNm-jk3j9Cy0/view;Parecer 17-2003
ceemg-parecer-2003-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;78-2003;2003;;;;;;https://drive.google.com/file/d/1F0wdjw5bqQeXilLESNe6aolo4koIQbMe/view;Parecer 78-2003
ceemg-parecer-2003-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;80-2003;2003;;;;;;https://drive.google.com/file/d/146f7s7UgIJoKM97iQsKaECS_lA1iGga2/view;Parecer 80-2003
ceemg-parecer-2003-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;207-2003;2003;;;;;;https://drive.google.com/file/d/183fpsFt9uX4kS5r_ner0dm8nJbsOETWU/view;Parecer 207-2003
ceemg-parecer-2003-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;209-2003;2003;;;;;;https://drive.google.com/file/d/1Y6JiuAv_wBVF6uflhkmMboIDpVj4HJ1e/view;Parecer 209-2003
ceemg-parecer-2003-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;215-2003;2003;;;;;;https://drive.google.com/file/d/1ME749G53zHPj4HwgJUcNV_fILzlTMg5_/view;Parecer 215-2003
ceemg-parecer-2003-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;319-2003;2003;;;;;;https://drive.google.com/file/d/11wL_i5Sif2b2gIkTukTxj680uHDM65Jx/view;Parecer 319-2003
ceemg-parecer-2003-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;368-2003;2003;;;;;;https://drive.google.com/file/d/1HsHiuPUvfsbOO8VVOWe6n7fwm8d8brXC/view;Parecer 368-2003
ceemg-parecer-2003-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;388-2003;2003;;;;;;https://drive.google.com/file/d/1r_rIFKQ_pQ1Ve1YRTBBcBsx9EUksURjE/view;Parecer 388-2003
ceemg-parecer-2003-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;456-2003;2003;;;;;;https://drive.google.com/file/d/1RKpYiWDeVk5tG08O6ZuqYZEl3gMsvvWp/view;Parecer 456-2003
ceemg-parecer-2003-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;812-2003;2003;;;;;;https://drive.google.com/file/d/1Mc6kUiGq12w6LKoesE4cI9bCpzMSHUb1/view;Parecer 812-2003
ceemg-parecer-2003-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/30-ano-2003;parecer;900-2003;2003;;;;;;https://drive.google.com/file/d/1E0NTPneJay9FF7RgJKhkoJfXRQWuliwY/view;Parecer 900-2003
ceemg-parecer-2004-1;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;99-2004;2004;;;;;;https://drive.google.com/file/d/1mQTNUlEqxuUVkfbDzcvTFFQRSYnrQVk1/view;Parecer 99-2004
ceemg-parecer-2004-2;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;115-2004;2004;;;;;;https://drive.google.com/file/d/1ATPyZ7RBj_w2H2FDfgjHL542eLOm-OE6/view;Parecer 115-2004
ceemg-parecer-2004-3;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;116-2004;2004;;;;;;https://drive.google.com/file/d/10aczb4313Tios9IHBzfl1rHcddVc7SgC/view;Parecer 116-2004
ceemg-parecer-2004-4;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;122-2004;2004;;;;;;https://drive.google.com/file/d/1AW3fpN1uxGKZ2NO-j8QyI4ZOg7XvQl83/view;Parecer 122-2004
ceemg-parecer-2004-5;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;123-2004;2004;;;;;;https://drive.google.com/file/d/1WBE7-4-L-N-jLKa266RbeGS36OQAigut/view;Parecer 123-2004
ceemg-parecer-2004-6;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;127-2004;2004;;;;;;https://drive.google.com/file/d/11PLV7RA-t_cEzzorRRW88ImFNkHTO3qg/view;Parecer 127-2004
ceemg-parecer-2004-7;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;182-2004;2004;;;;;;https://drive.google.com/file/d/1rGYVt3bt4gWJYyv_fdUWztmxrJ-T_731/view;Parecer 182-2004
ceemg-parecer-2004-8;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;214-2004;2004;;;;;;https://drive.google.com/file/d/178aXUnem7kAYnPlPeCk5_2ab7EaffIan/view;Parecer 214-2004
ceemg-parecer-2004-9;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;218-2004;2004;;;;;;https://drive.google.com/file/d/1Z6-sO6PggtfIX8RaOhOMRp682rVeluEP/view;Parecer 218-2004
ceemg-parecer-2004-10;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;240-2004;2004;;;;;;https://drive.google.com/file/d/1rsxYSS_JoYcmPgt2_eX9P0tXjLS6Idf2/view;Parecer 240-2004
ceemg-parecer-2004-11;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;257-2004;2004;;;;;;https://drive.google.com/file/d/1esTpxnupGFuSJiG7qGkqgycgZUyZnOYE/view;Parecer 257-2004
ceemg-parecer-2004-12;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;311-2004;2004;;;;;;https://drive.google.com/file/d/1UHrIgf1TgZaRHnOSRrFjC8RTcstk49d7/view;Parecer 311-2004
ceemg-parecer-2004-13;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;324-2004;2004;;;;;;https://drive.google.com/file/d/1oxqwfjFFFzoIwHrTpFWUKPcX9r8HXFe_/view;Parecer 324-2004
ceemg-parecer-2004-14;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;332-2004;2004;;;;;;https://drive.google.com/file/d/15X-su6o_VTrM-YxM5rfN3q8Is6luxFLT/view;Parecer 332-2004
ceemg-parecer-2004-15;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;334-2004;2004;;;;;;https://drive.google.com/file/d/172yxIkIp0OxUG8GnJ9BptDwuxc2Kb9Mz/view;Parecer 334-2004
ceemg-parecer-2004-16;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;335-2004;2004;;;;;;https://drive.google.com/file/d/1UMYQdAWwsWFd4KjFsxCEJXBZYYH6VoZf/view;Parecer 335-2004
ceemg-parecer-2004-17;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;336-2004;2004;;;;;;https://drive.google.com/file/d/1j6zs4r0xt4VT3UcOsb1v8ZDqjN5_Ef1Z/view;Parecer 336-2004
ceemg-parecer-2004-18;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;340-2004;2004;;;;;;https://drive.google.com/file/d/1xotaPWJXAH69R2yXRItGOn30BhdvBTwG/view;Parecer 340-2004
ceemg-parecer-2004-19;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;359-2004;2004;;;;;;https://drive.google.com/file/d/1CZbBnIblZLD1QrRfHnnW8p1ANZo01hv-/view;Parecer 359-2004
ceemg-parecer-2004-20;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;401-2004;2004;;;;;;https://drive.google.com/file/d/1LvmyiwLahzWlfixZhsU0mp1RfPvwiWgo/view;Parecer 401-2004
ceemg-parecer-2004-21;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;464-2004;2004;;;;;;https://drive.google.com/file/d/1X2csjbCsK2tjMyB7SCLfP9GAdeFKc-bi/view;Parecer 464-2004
ceemg-parecer-2004-22;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;483-2004;2004;;;;;;https://drive.google.com/file/d/1kgcRFy00-TbCpJ1QFYbVy08ua1L07gZb/view;Parecer 483-2004
ceemg-parecer-2004-23;https://cee.educacao.mg.gov.br/index.php/legislacao/pareceres/category/29-ano-2004;parecer;492-2004;2004;;;;;;https://drive.google.com/file/d/1aJ0evJnwaQ2tko0uHwNNpAx9zDxk20MB/view;Parecer 492-2004
