Id;Url;Tipo;Numero;Data;Processo;Relator;Interessado;Ementa;Assunto;Documento;Titulo
ceees-resolucoes-normativas-80;https://cee.es.gov.br/resolucoes-normativas-1998;resolucoes-normativas;46/1998;1998;;;;"Dispõe sobre a possibilidade de avanços nos cursos e nas séries do Ensino Fundamental e Médio mediante verificação do aprendizado de que trata o artigo 24, inciso V, alínea ""C"" da Lei nº. 9.394/1996.";;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20%2046.pdf;Resolução CEE Nº 46/1998
ceees-resolucoes-normativas-81;https://cee.es.gov.br/resolucoes-normativas-1998;resolucoes-normativas;119/1998;1998;;;;Dispõe sobre a expedição de documentos escolares no Sistema Estadual de Ensino do Espírito Santo.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20119-1.pdf;Resolução CEE Nº 119/1998
ceees-resolucoes-normativas-82;https://cee.es.gov.br/resolucoes-normativas-1998;resolucoes-normativas;118/1998;1998;;;;Dispõe sobre a função de Diretor Escolar dos estabelecimentos de ensino de Educação Básica no Sistema Estadual de Ensino do Espírito Santo.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20118-1.pdf;Resolução CEE Nº 118/1998
ceees-resolucoes-normativas-83;https://cee.es.gov.br/resolucoes-normativas-1998;resolucoes-normativas;120/1998;1998;;;;Define normas complementares para o oferecimento do Ensino Médio no Sistema Estadual de Ensino do Espírito Santo.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20120-1.pdf;Resolução CEE Nº 120/1998
ceees-resolucoes-normativas-84;https://cee.es.gov.br/resolucoes-normativas-1998;resolucoes-normativas;117/1998;1998;;;;Dispõe sobre a organização dos estabelecimentos de ensino no Sistema Estadual de Ensino do Espírito Santo.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20117-1.pdf;Resolução CEE Nº 117/1998
ceees-resolucoes-normativas-85;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3479/2013;2013;;;;Aprova documento sobre “Equivalência de Estudos e Revalidação de Diplomas e Certificados”.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3479.pdf;Resolução CEE Nº 3479/2013
ceees-resolucoes-normativas-85;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3479/2013;2013;;;;Aprova documento sobre “Equivalência de Estudos e Revalidação de Diplomas e Certificados”.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3479.pdf;Resolução CEE Nº 3479/2013
ceees-resolucoes-normativas-87;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3566/2013;2013;;;;Estabelece normas para a aprovação de regimento escolar de estabelecimento de ensino vinculado ao Sistema de Ensino do Estado do Espírito Santo.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3566.pdf;Resolução CEE Nº 3566/2013
ceees-resolucoes-normativas-88;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3516/2013;2013;;;;Dispõe sobre a adoção provisória, no âmbito do Sistema Estadual de Ensino do Estado do Espírito Santo, da Resolução do CNE n.º 6/2012, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3516.pdf;Resolução CEE Nº 3516/2013
ceees-resolucoes-normativas-89;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3595/2013;2013;;;;Excepcionalmente, dispõe sobre o Calendário Escolar do ano letivo de 2014, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3595.pdf;Resolução CEE Nº 3595/2013 
ceees-resolucoes-normativas-90;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3620/2013;2013;;;;Altera o § 4º do artigo 127 da Resolução CEE/ES nº. 1.286/2006.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3620.pdf;Resolução CEE Nº 3620/2013
ceees-resolucoes-normativas-91;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3618/2013;2013;;;;Altera o inciso II do artigo 163 do Regimento Comum das Escolas da Rede Estadual de Ensino do Estado do Espírito Santo, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3618.pdf;Resolução CEE Nº 3618/2013
ceees-resolucoes-normativas-92;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3427/2013;2013;;;;Aprova a alteração do artigo 122 do Regimento Comum das Escolas da Rede Estadual de Ensino aprovado pela Resolução CEE nº. 2.141/2009.;;https://cee.es.gov.br/Media/cee/Importacao/Arquivos/resolucoes/res3427.pdf;Resolução CEE Nº 3427/2013
ceees-resolucoes-normativas-93;https://cee.es.gov.br/resolucoes-normativas-2013;resolucoes-normativas;3610/2013;2013;;;;Estabelece normas para a certificação de alunos de ensino médio por meio do Exame Nacional de Ensino Médio – ENEM – 2013.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3610.pdf;Resolução CEE Nº 3610/2013
ceees-resolucoes-normativas-93;https://cee.es.gov.br/resolucoes-normativas-1995;resolucoes-normativas;3610/2013;1995;;;;Estabelece normas para a certificação de alunos de ensino médio por meio do Exame Nacional de Ensino Médio – ENEM – 2013.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res3610.pdf;Resolução CEE Nº 3610/2013
ceees-resolucoes-normativas-95;https://cee.es.gov.br/resolucoes-normativas-1995;resolucoes-normativas;58/1995;1995;;;;Convalidação e atualização das Resoluções do Conselho Estadual de Educação - 1970 - 1994.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%2058.pdf;Resolução CEE Nº 58/1995
ceees-resolucoes-normativas-96;https://cee.es.gov.br/resolucoes-normativas-2007;resolucoes-normativas;1544/2007;2007;;;;Dispõe sobre Educação Profissional e dá outras providências.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/res.1544.pdf;Resolução CEE Nº 1544/2007  
ceees-resolucoes-normativas-97;https://cee.es.gov.br/resolucoes-normativas-2007;resolucoes-normativas;1543/2007;2007;;;;Dispõe sobre o Cadastro Nacional de Cursos Técnicos de Nível Médio e dá outras providências.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/Resolucao_1543-1.pdf;Resolução CEE Nº 1543/2007
ceees-resolucoes-normativas-98;https://cee.es.gov.br/resolucoes-normativas-2007;resolucoes-normativas;1521/2007;2007;;;;Considera o Art. 11 Inciso V da Lei de Diretrizes e Bases de Educação Nacional (Lei nº 9394/96).;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/resolucao_1521-1.pdf;Resolução CEE Nº 1521/2007
ceees-resolucoes-normativas-98;https://cee.es.gov.br/resolucoes-normativas-2007;resolucoes-normativas;1521/2007;2007;;;;Considera o Art. 11 Inciso V da Lei de Diretrizes e Bases de Educação Nacional (Lei nº 9394/96).;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes/resolucao_1521-1.pdf;Resolução CEE Nº 1521/2007
ceees-resolucoes-normativas-100;https://cee.es.gov.br/resolucoes-normativas-1997;resolucoes-normativas;208/1997;1997;;;;Estabelece Normas para adaptação a aprovação do Regimento Escolar dos Estabelecimentos de Ensino.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/res208.pdf;Resolução CEE Nº 208/1997
ceees-resolucoes-normativas-101;https://cee.es.gov.br/resolucoes-normativas-1997;resolucoes-normativas;88/1997;1997;;;;Fixa critérios para pedido de Reconsideração e Recurso.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20%2088.pdf;Resolução CEE Nº 88/1997 
ceees-resolucoes-normativas-101;https://cee.es.gov.br/resolucoes-normativas-1997;resolucoes-normativas;88/1997;1997;;;;Fixa critérios para pedido de Reconsideração e Recurso.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20%2088.pdf;Resolução CEE Nº 88/1997 
ceees-resolucoes-normativas-103;https://cee.es.gov.br/resolucoes-normativas-1999;resolucoes-normativas;102/1999;1999;;;;Altera o artigo 1º da Resolução CEE-ES nº. 99/1998.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20102-2.pdf;Resolução CEE Nº 102/1999
ceees-resolucoes-normativas-104;https://cee.es.gov.br/resolucoes-normativas-1999;resolucoes-normativas;173/1999;1999;;;;Fixa normas para o atendimento à Educação Infantil no Sistema Estadual de Ensino e toma outras providências.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20173-2.pdf;Resolução CEE Nº 173/1999
ceees-resolucoes-normativas-104;https://cee.es.gov.br/resolucoes-normativas-1999;resolucoes-normativas;173/1999;1999;;;;Fixa normas para o atendimento à Educação Infantil no Sistema Estadual de Ensino e toma outras providências.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20173-2.pdf;Resolução CEE Nº 173/1999
ceees-resolucoes-normativas-106;https://cee.es.gov.br/resolucoes-normativas-1999;resolucoes-normativas;137/1999;1999;;;;Redefine normas complementares para o oferecimento do Ensino Médio no Sistema Estadual de Ensino do Espírito Santo.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20137-2.pdf;Resolução CEE Nº 137/1999
ceees-resolucoes-normativas-107;https://cee.es.gov.br/resolucoes-normativas-1999;resolucoes-normativas;100/1999;1999;;;;Dispõe sobre formas de progressão parcial de que trata o artigo 24, inciso III, da Lei nº. 9.394/1996, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/RESOLUCAO%20CEE%20N%20100-1.pdf;Resolução CEE Nº 100/1999
ceees-resolucoes-normativas-108;https://cee.es.gov.br/resolucoes-normativas-1999;resolucoes-normativas;101/1999;1999;;;;"Estabelece normas referentes à Classificação, nos termos da alínea ""C"", do inciso II, art. 24, da Lei nº. 9.394/1996.";;https://cee.es.gov.br/Media/cee/Leis/Resolucoes%20nova/res101-2.pdf;Resolução CEE Nº 101/1999 
ceees-resolucoes-autorizativas-1;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5049/2018;2018;;;;Renova a autorização para a oferta do Curso Técnico em Segurança do Trabalho, Eixo Tecnológico Segurança, no Colégio Lusíadas.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5049.pdf;Resolução CEE-ES Nº 5049/2018
ceees-resolucoes-autorizativas-2;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;4989/2017reproduzida;2018;;;;Renova a autorização para a oferta dos Cursos de Educação Profissional Técnica de Nível Médio e dos Cursos de Especialização Técnica de Nível Médio listados nesta Resolução, ministrados na Escola Técnica de Linhares, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res4989reproducao.pdf;Resolução CEE-ES Nº 4989/2017 - Reproduzida
ceees-resolucoes-autorizativas-3;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5165/2018;2018;;;;Aprova as alterações na Organização Curricular do Curso Técnico em Administração, integrado ao Ensino Médio, Eixo Tecnológico Gestão e Negócios, na EEEM Arnulpho Mattos, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5165.pdf;Resolução CEE-ES Nº 5165/2018
ceees-resolucoes-autorizativas-4;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5137/2018;2018;;;;Renova o credenciamento do Centro de Ensino Colatinense Darwin, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5137.pdf;Resolução CEE-ES Nº 5137/2018
ceees-resolucoes-autorizativas-5;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5084/2018;2018;;;;Renova o credenciamento do Centro de Atividades José Tarquínio da Silva, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5084.pdf;Resolução CEE-ES Nº 5084/2018
ceees-resolucoes-autorizativas-6;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5003/2017;2018;;;;Renova a aprovação para a oferta do Curso Técnico em Administração, Eixo Tecnológico Gestão e Negócios, na EEEM Irmã Maria Horta.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5003.pdf;Resolução CEE-ES Nº 5003/2017
ceees-resolucoes-autorizativas-7;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5185/2018;2018;;;;Autoriza o remanejamento de vagas referentes ao Curso Técnico em Eletrotécnica, Eixo Tecnológico Controle e Processos Industriais, na ETEC - Escola Técnica - Unidade Nova Venécia, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5185.pdf;Resolução CEE-ES Nº 5185/2018
ceees-resolucoes-autorizativas-8;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5032/2018;2018;;;;Renova o credenciamento da Escola São Francisco de Assis – ESFA, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5032.pdf;Resolução CEE-ES Nº 5032/2018
ceees-resolucoes-autorizativas-9;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5024/2018;2018;;;;Considera oficializado o encerramento das atividades escolares do Ideia Centro Educacional: Ensino Médio e EJA.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5024.pdf;Resolução CEE-ES Nº 5024/2018
ceees-resolucoes-autorizativas-10;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5021/2018;2018;;;;Recredencia o Centro de Atendimento Educacional Especializado Renascer, para continuar a oferta do atendimento educacional especializado.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5021.pdf;Resolução CEE-ES Nº 5021/2018
ceees-resolucoes-autorizativas-11;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5141/2018;2018;;;;Renova o credenciamento do Centro de Ensino Fundamental e Médio Darwin Aracruz, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5141.pdf;Resolução CEE-ES Nº 5141/2018
ceees-resolucoes-autorizativas-12;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5143/2018;2018;;;;Prorroga o credenciamento do Instituto Educacional John Knox, o reconhecimento do Ensino Fundamental completo e a autorização do Ensino Médio, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5143.pdf;Resolução CEE-ES Nº 5143/2018
ceees-resolucoes-autorizativas-13;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;4737/2017reproduzida;2018;;;;Renova a autorização para a oferta do Curso Técnico em Enfermagem, Eixo Tecnológico Ambiente e Saúde, no CEDTEC, do município de Guarapari e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res4737reproduzida.pdf;Resolução CEE-ES Nº 4737/2017 - Reproduzida
ceees-resolucoes-autorizativas-14;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;4869/2017reproduzida;2018;;;;Autoriza as alterações na Organização Curricular do Curso Técnico em Mecânica, Eixo Tecnológico Controle e Processos Industriais, no CEDTEC, município da Serra, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res4869reproduzida.pdf;Resolução CEE-ES Nº 4869/2017 - Reproduzida
ceees-resolucoes-autorizativas-15;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5042/2018;2018;;;;Renova a aprovação para a oferta do Curso Técnico em Recursos Humanos, Eixo Tecnológico Gestão e Negócios, na EEEFM Coronel Olímpio Cunha, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5042.pdf;Resolução CEE-ES Nº 5042/2018
ceees-resolucoes-autorizativas-16;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5153/2018;2018;;;;Prorroga o credenciamento das instituições de ensino do mantenedor Instituto Educacional Jesus Menino Ltda.-EPP, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5153.pdf;Resolução CEE-ES Nº 5153/2018
ceees-resolucoes-autorizativas-17;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5134/2018;2018;;;;Considera oficializada a mudança de endereço da Escola Adventista de Campo Grande.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5134.pdf;Resolução CEE-ES Nº 5134/2018
ceees-resolucoes-autorizativas-18;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5086/2018;2018;;;;Considera oficializado o encerramento das atividades escolares da instituição de ensino Meta Centro Educacional.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5086.pdf;Resolução CEE-ES Nº 5086/2018
ceees-resolucoes-autorizativas-19;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5075/2018;2018;;;;Renova a aprovação para a oferta do Curso Técnico em Informática, integrado ao Ensino Médio, Eixo Tecnológico Informação e Comunicação, na EEEFM Sebastião Coimbra Elizeu.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5075.pdf;Resolução CEE-ES Nº 5075/2018
ceees-resolucoes-autorizativas-20;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5085/2018;2018;;;;Aprova a oferta do Curso Técnico em Informática para Internet, Eixo Tecnológico Informação e Comunicação, na EEEFM Narceu de Paiva Filho.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5085.pdf;Resolução CEE-ES Nº 5085/2018
ceees-resolucoes-autorizativas-21;https://cee.es.gov.br/resolucoes2018;resolucoes-autorizativas;5079/2018;2018;;;;Defere o recurso impetrado pelo mantenedor do Instituto de Ensino Humboldt, contra a decisão exarada no Parecer CEE-ES nº. 5.333/2017, e dá outras providências.;;https://cee.es.gov.br/Media/cee/Resoluções%20Autorizativas%202018/res5079.pdf;Resolução CEE-ES Nº 5079/2018
